-0.035085,-0.090213,-0.100554,-0.093942,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.096414,-0.095989,-0.103179,-0.073687
-0.035085,-0.090213,-0.100554,-0.093942,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.096414,-0.095989,-0.103179,-0.073687
-0.035085,-0.090213,-0.100554,-0.093942,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.096414,-0.095989,-0.103179,-0.073687
-0.035085,-0.090213,-0.100554,-0.093942,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.096414,-0.095989,-0.103179,-0.073687
-0.035085,-0.090213,-0.100554,-0.093942,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.096414,-0.095989,-0.103179,-0.073687
-0.035085,-0.090213,-0.100554,-0.093942,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.096414,-0.095989,-0.103179,-0.073687
-0.035085,-0.090213,-0.100554,-0.093942,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.096414,-0.095989,-0.103179,-0.073687
-0.035085,-0.090213,-0.100554,-0.093942,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.096414,-0.095989,-0.103179,-0.073687
-0.035085,-0.090213,-0.100554,-0.093942,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.096414,-0.095989,-0.103179,-0.073687
-0.035085,-0.090213,-0.100554,-0.093942,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.096414,-0.095989,-0.103179,-0.073687
-0.035085,-0.090213,-0.100554,-0.093942,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.096414,-0.095989,-0.103179,-0.073687
-0.035085,-0.090213,-0.100554,-0.093942,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.096414,-0.095989,-0.103179,-0.073687
-0.035085,-0.090213,-0.100554,-0.093942,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.096414,-0.095989,-0.103179,-0.073687
-0.035085,-0.090213,-0.100554,-0.093942,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.096414,-0.095989,-0.103179,-0.073687
-0.035085,-0.090213,-0.100554,-0.093942,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.096414,-0.095989,-0.103179,-0.073687
-0.035085,-0.090213,-0.100554,-0.093942,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.096414,-0.095989,-0.103179,-0.073687
-0.035085,-0.090213,-0.100554,-0.093942,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.096414,-0.095989,-0.103179,-0.073687
-0.035085,-0.090213,-0.100554,-0.093942,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.097592,-0.096414,-0.095989,-0.103179,-0.073687
